time,price,signal
2012-11-21 00:00:00,50.09,buy
2013-06-14 00:00:00,66.18,buy
2013-06-21 00:00:00,61.68,sell
2017-03-21 00:00:00,56.3,buy
2018-02-16 00:00:00,47.91,buy
2020-07-22 00:00:00,19.15,buy
2020-07-30 00:00:00,18.68,buy
2020-11-06 00:00:00,16.95,buy
2022-05-31 00:00:00,72.02,buy
