time,price,signal
2004-08-03 00:00:00,53.9,buy
2008-09-16 00:00:00,93.0,sell
2008-09-22 00:00:00,89.33,buy
2010-06-14 00:00:00,88.41,buy
2020-11-10 00:00:00,78.84,buy
