time,price,signal,label
1982-08-18,23.75,buy,1.0
1983-09-01,59.0,buy,1.0
1986-06-04,53.63,sell,4.0
1987-01-06,60.63,buy,1.0
1988-05-19,47.25,sell,4.0
1989-06-15,49.0,buy,2.0
1997-01-06,33.13,buy,2.0
2000-01-10,53.63,buy,2.0
2003-01-08,10.01,buy,2.0
2007-03-20,7.88,sell,4.0
2011-05-06,15.11,sell,3.0
2013-11-22,17.01,buy,2.0
2013-12-04,16.62,sell,3.0
2016-04-19,13.44,buy,2.0
2016-06-27,12.18,sell,4.0
2018-04-30,11.24,buy,2.0
2021-08-05,13.71,sell,3.0
2023-04-21,11.81,sell,4.0
2024-10-30,10.47,sell,3.0
2024-11-25,11.4,buy,2.0
