time,price,signal
1983-06-30 00:00:00,13.22,buy
1983-07-25 00:00:00,13.29,buy
1983-11-03 00:00:00,14.03,sell
1983-12-29 00:00:00,15.08,buy
1985-10-04 00:00:00,18.0,buy
1986-09-17 00:00:00,12.25,sell
1990-01-03 00:00:00,29.63,buy
1991-01-31 00:00:00,20.1,sell
1992-04-28 00:00:00,24.7,sell
1993-11-02 00:00:00,51.55,buy
1993-11-04 00:00:00,48.45,sell
1996-11-18 00:00:00,48.92,buy
2001-04-11 00:00:00,42.89,buy
2003-02-21 00:00:00,3.58,buy
2010-08-13 00:00:00,19.44,sell
2013-12-12 00:00:00,34.36,sell
2014-11-20 00:00:00,55.46,buy
2014-12-01 00:00:00,50.14,sell
2015-06-23 00:00:00,58.94,buy
2020-07-16 00:00:00,19.9,buy
2022-08-12 00:00:00,34.16,buy
2023-10-10 00:00:00,34.42,buy
2024-01-03 00:00:00,36.31,buy
