time,price,signal
1991-08-27 00:00:00,24.95,buy
1992-07-02 00:00:00,30.17,buy
1992-07-09 00:00:00,29.31,sell
1994-05-02 00:00:00,43.94,buy
1995-02-01 00:00:00,47.62,sell
1995-12-29 00:00:00,35.37,sell
1996-04-10 00:00:00,40.17,sell
1997-12-31 00:00:00,41.49,sell
1998-05-07 00:00:00,46.51,buy
2004-05-05 00:00:00,41.6,buy
2004-06-15 00:00:00,39.7,sell
2007-11-29 00:00:00,48.31,buy
2008-02-29 00:00:00,44.67,sell
2011-12-02 00:00:00,43.95,buy
2014-08-15 00:00:00,71.63,buy
2015-05-27 00:00:00,75.63,sell
2017-04-18 00:00:00,83.5,buy
2017-04-19 00:00:00,83.55,sell
2018-10-12 00:00:00,68.6,sell
2018-10-17 00:00:00,75.69,buy
2019-09-24 00:00:00,78.7,sell
2021-07-07 00:00:00,79.34,sell
2022-04-21 00:00:00,81.42,buy
2023-06-07 00:00:00,94.8,buy
