time,price,signal
1982-05-14 00:00:00,46.5,buy
1982-08-09 00:00:00,43.12,buy
1984-10-29 00:00:00,37.12,sell
1987-05-15 00:00:00,67.12,buy
1992-08-13 00:00:00,40.12,sell
1995-12-18 00:00:00,72.0,sell
1996-11-06 00:00:00,40.88,sell
1998-03-11 00:00:00,66.87,buy
2000-05-09 00:00:00,39.81,buy
2001-05-08 00:00:00,38.45,sell
2013-06-14 00:00:00,99.12,buy
2016-09-22 00:00:00,173.66,buy
2017-05-23 00:00:00,193.06,buy
2017-08-23 00:00:00,207.07,buy
2017-11-30 00:00:00,231.46,buy
2018-05-14 00:00:00,251.35,buy
2021-07-28 00:00:00,281.83,sell
2022-06-15 00:00:00,232.78,buy
2023-01-04 00:00:00,181.45,buy
2023-09-22 00:00:00,261.09,buy
2024-09-23 00:00:00,258.79,sell
