time,price,signal,label
1985-10-14,90.5,buy,2.0
1986-07-23,132.75,buy,2.0
1997-12-31,108.75,buy,2.0
2000-12-05,100.06,buy,1.0
2003-09-16,1204.0,sell,3.0
2003-09-17,1194.4,buy,2.0
2003-09-25,1160.0,sell,4.0
2009-07-02,18.25,buy,2.0
2011-11-08,24.06,sell,3.0
2013-12-06,49.55,sell,4.0
2013-12-09,49.56,buy,2.0
2016-01-07,58.32,sell,3.0
2018-10-11,50.14,sell,3.0
2019-11-20,52.93,sell,3.0
2020-02-18,49.01,sell,3.0
2022-05-11,58.61,sell,3.0
2022-09-13,54.34,buy,2.0
2023-02-22,60.66,sell,3.0
2024-09-09,72.82,sell,4.0
