time,price,signal
1991-06-26 00:00:00,44.36,sell
2002-01-07 00:00:00,18.08,buy
2003-12-08 00:00:00,19.72,sell
2011-12-07 00:00:00,27.86,buy
2011-12-19 00:00:00,27.5,buy
2013-09-05 00:00:00,46.73,buy
2015-01-23 00:00:00,74.06,buy
2015-02-05 00:00:00,73.1,buy
2015-04-24 00:00:00,76.54,buy
2020-11-11 00:00:00,467.75,sell
2021-05-25 00:00:00,505.08,buy
