time,price,signal,label
1988-01-26,21.29,buy,1.0
1991-11-20,18.43,sell,4.0
1994-01-24,31.16,buy,2.0
1994-01-27,30.37,sell,3.0
1994-06-21,27.8,sell,4.0
1995-07-10,33.39,buy,2.0
1999-07-28,26.97,sell,3.0
2001-04-04,22.0,sell,3.0
2002-01-29,26.48,buy,2.0
2002-02-06,24.94,sell,4.0
2002-08-27,27.27,sell,3.0
2003-07-23,29.15,buy,1.0
2011-07-22,79.64,sell,3.0
2014-10-21,226.97,buy,2.0
2015-05-11,286.95,buy,2.0
2018-03-23,388.42,sell,3.0
2021-04-05,255.9,sell,4.0
2022-05-31,268.04,buy,2.0
2022-08-23,238.08,sell,3.0
2023-02-03,241.73,buy,2.0
