time,price,signal,label
1983-02-23,68.62,sell,4.0
1983-03-02,74.25,buy,2.0
1983-07-05,43.38,sell,3.0
1984-10-17,36.88,buy,2.0
1985-03-04,41.5,buy,2.0
1985-08-22,48.5,buy,2.0
1985-08-26,47.13,sell,3.0
1995-07-05,46.0,sell,4.0
1996-03-25,67.75,buy,2.0
1996-08-05,73.62,buy,2.0
2002-03-07,39.98,sell,3.0
2011-06-30,20.6,buy,2.0
2013-06-25,27.99,sell,4.0
2014-02-05,30.65,buy,1.0
2015-06-29,33.59,sell,4.0
2017-08-07,33.3,buy,2.0
2020-11-10,38.68,buy,1.0
2020-12-01,39.41,buy,2.0
2024-07-02,27.83,buy,1.0
2024-10-10,29.34,buy,2.0
