time,price,signal
1983-06-10 00:00:00,33.628,sell
1987-08-25 00:00:00,46.003,sell
1991-08-14 00:00:00,77.747,buy
1993-05-20 00:00:00,82.631,buy
1995-12-27 00:00:00,37.631,buy
1995-12-28 00:00:00,37.5,sell
1996-05-03 00:00:00,38.634,sell
1997-07-07 00:00:00,50.381,buy
1997-11-18 00:00:00,50.812,buy
1998-10-01 00:00:00,58.809,sell
1999-06-14 00:00:00,65.634,sell
2000-06-29 00:00:00,55.809,buy
2005-10-24 00:00:00,61.434,buy
2006-06-09 00:00:00,72.131,sell
2007-09-19 00:00:00,74.362,buy
2014-09-26 00:00:00,90.07,sell
2016-08-22 00:00:00,50.33,sell
2019-06-06 00:00:00,55.87,buy
