time,price,signal,label
1985-06-24,21.19,buy,2.0
1985-10-08,19.8,sell,4.0
1986-09-12,26.98,sell,4.0
1987-05-07,34.4,buy,2.0
1990-10-12,25.6,sell,4.0
1991-01-21,28.26,buy,2.0
1992-04-21,25.11,sell,4.0
1993-07-09,28.61,buy,2.0
1994-03-01,30.76,buy,2.0
1998-12-28,30.92,buy,2.0
2004-08-09,36.62,sell,4.0
2004-10-01,39.09,buy,2.0
2012-04-11,61.9,sell,4.0
2012-11-13,60.86,sell,4.0
2018-07-16,93.24,buy,1.0
2018-11-08,101.08,buy,2.0
2020-11-10,99.82,buy,2.0
2024-09-06,134.3,sell,4.0
2024-10-23,116.24,sell,4.0
