time,price,signal,label
1981-12-15,38.5,sell,3.0
1982-04-26,35.87,buy,2.0
1983-11-14,52.75,buy,2.0
1984-01-17,51.5,sell,3.0
1993-03-15,47.0,sell,4.0
1993-11-12,47.38,sell,4.0
1993-11-16,48.38,buy,2.0
1994-07-18,60.25,buy,2.0
1995-03-15,56.75,buy,1.0
1997-06-16,59.75,sell,4.0
1998-10-29,56.94,sell,3.0
1998-11-12,59.25,sell,3.0
1998-11-17,61.13,buy,2.0
2002-02-08,42.72,sell,4.0
2004-11-02,43.13,buy,1.0
2012-06-28,43.638,sell,3.0
2018-05-29,91.004,sell,4.0
2019-02-04,75.618,sell,4.0
2019-03-25,75.818,sell,3.0
2022-02-10,80.33,buy,2.0
2022-08-23,59.37,sell,3.0
