time,price,signal
1992-02-27 00:00:00,33.75,buy
1993-06-03 00:00:00,24.75,sell
1995-09-06 00:00:00,25.0,sell
1997-09-17 00:00:00,33.56,sell
1998-04-13 00:00:00,40.0,buy
1998-04-16 00:00:00,35.44,sell
2000-01-26 00:00:00,38.13,sell
2000-03-01 00:00:00,46.5,buy
2001-05-23 00:00:00,20.68,buy
2011-11-10 00:00:00,12.1,sell
2013-05-06 00:00:00,17.55,buy
2013-10-07 00:00:00,21.07,buy
2013-10-08 00:00:00,20.57,sell
2014-02-13 00:00:00,25.8,buy
2014-05-13 00:00:00,26.51,buy
2016-05-19 00:00:00,28.96,buy
2017-05-18 00:00:00,38.33,sell
2020-02-25 00:00:00,41.6,sell
2021-09-27 00:00:00,77.38,buy
