time,price,signal
1987-01-08 00:00:00,48.75,buy
1988-08-10 00:00:00,43.75,sell
1989-01-25 00:00:00,46.38,buy
1990-02-28 00:00:00,54.75,buy
1992-11-10 00:00:00,35.25,sell
1999-11-11 00:00:00,53.69,sell
2001-01-03 00:00:00,38.72,sell
2003-01-14 00:00:00,17.95,sell
2008-05-02 00:00:00,18.99,buy
2009-02-12 00:00:00,14.88,sell
2009-05-15 00:00:00,13.48,sell
2010-12-06 00:00:00,17.68,buy
2010-12-08 00:00:00,17.36,sell
2014-03-31 00:00:00,71.22,buy
2016-06-02 00:00:00,78.94,buy
2020-10-01 00:00:00,90.05,buy
