time,price,signal,label
1988-08-02,38.25,buy,2.0
1990-03-30,56.5,buy,2.0
1991-03-19,54.63,buy,2.0
1992-06-25,59.5,sell,4.0
1993-12-20,43.63,buy,2.0
1994-05-20,40.63,buy,1.0
1994-10-05,39.5,sell,4.0
1998-03-23,45.0,sell,3.0
1999-03-23,48.56,sell,4.0
2000-04-05,46.31,buy,2.0
2008-01-03,41.39,sell,3.0
2011-10-26,28.75,sell,4.0
2011-10-28,29.74,buy,2.0
2014-06-20,35.39,buy,2.0
2018-09-13,33.68,buy,2.0
2019-01-31,30.06,sell,4.0
2020-02-26,37.1,sell,3.0
2021-01-27,29.14,buy,2.0
2021-02-01,28.65,sell,4.0
2021-03-01,28.09,sell,4.0
