time,price,signal
1980-11-18 00:00:00,16.53,sell
1986-09-12 00:00:00,30.46,sell
1986-11-11 00:00:00,31.94,sell
1986-11-13 00:00:00,32.22,buy
1989-02-02 00:00:00,23.34,sell
1997-01-15 00:00:00,65.69,buy
1999-06-10 00:00:00,63.5,sell
2001-01-03 00:00:00,36.47,sell
2003-10-13 00:00:00,41.31,buy
2008-03-28 00:00:00,83.36,sell
2008-04-18 00:00:00,88.98,buy
2011-05-23 00:00:00,71.39,sell
2016-03-08 00:00:00,131.4,sell
2016-11-08 00:00:00,153.78,buy
2017-09-19 00:00:00,203.12,buy
2023-07-19 00:00:00,213.55,sell
2023-07-25 00:00:00,218.0,buy
2023-10-05 00:00:00,216.75,sell
2023-10-10 00:00:00,236.67,buy
2024-08-12 00:00:00,291.2,buy
