time,price,signal,label
1996-03-11,87.65,sell,3.0
2001-01-03,41.16,sell,3.0
2010-02-17,50.02,buy,1.0
2011-08-03,61.97,sell,3.0
2012-06-18,71.32,buy,1.0
2015-07-02,121.47,buy,2.0
2016-08-30,127.24,buy,2.0
2022-05-18,207.31,buy,2.0
2022-05-20,204.0,sell,3.0
2024-04-25,245.96,sell,4.0
