time,price,signal
1986-09-29 00:00:00,68.75,buy
1988-01-04 00:00:00,79.25,buy
1988-01-11 00:00:00,73.37,sell
1989-01-09 00:00:00,58.5,buy
1991-11-01 00:00:00,60.75,sell
1994-01-11 00:00:00,54.5,buy
1999-03-30 00:00:00,70.12,buy
2001-01-03 00:00:00,17.5,sell
2003-04-01 00:00:00,17.82,sell
2003-04-03 00:00:00,18.49,buy
2004-10-01 00:00:00,32.2,buy
2010-02-16 00:00:00,66.64,buy
2010-09-07 00:00:00,75.37,buy
2011-12-27 00:00:00,44.46,buy
2013-08-28 00:00:00,63.81,sell
2014-03-31 00:00:00,75.12,buy
2015-11-13 00:00:00,54.11,sell
2018-03-12 00:00:00,81.53,buy
2018-03-15 00:00:00,80.27,sell
2023-04-06 00:00:00,156.25,sell
