time,price,signal,label
2016-01-05,82.26,sell,4.0
2017-02-16,99.88,buy,1.0
2017-11-30,114.46,buy,1.0
2018-03-22,113.14,buy,2.0
2018-03-23,109.2,sell,4.0
2022-06-13,204.76,sell,4.0
2023-12-22,230.97,sell,4.0
2024-04-24,246.61,buy,2.0
2024-05-01,247.33,sell,3.0
2024-05-02,242.03,buy,2.0
2024-05-03,241.89,sell,4.0
2024-06-24,249.2,buy,2.0
2024-06-27,237.3,sell,4.0
