time,price,signal,label
1998-07-24,27.06,sell,3.0
1999-03-22,19.5,sell,4.0
2001-04-16,22.95,sell,4.0
2002-05-23,26.99,sell,3.0
2008-05-15,63.16,buy,1.0
2011-08-16,137.59,buy,2.0
2011-08-22,121.11,sell,4.0
2011-12-07,149.35,buy,2.0
2011-12-14,138.88,sell,4.0
2013-06-21,169.09,sell,4.0
2016-06-15,94.56,sell,4.0
2018-11-12,121.03,sell,3.0
2021-12-15,115.85,sell,3.0
