time,price,signal
1985-06-25 00:00:00,36.5,buy
1987-03-31 00:00:00,35.88,buy
1991-06-03 00:00:00,79.37,buy
1993-05-03 00:00:00,89.62,buy
1993-09-21 00:00:00,47.13,sell
1997-01-06 00:00:00,52.13,buy
1998-02-25 00:00:00,50.0,buy
2002-05-15 00:00:00,15.2,buy
2004-11-03 00:00:00,23.26,buy
2009-10-23 00:00:00,44.17,sell
2011-05-06 00:00:00,44.21,sell
2012-08-01 00:00:00,39.01,buy
2015-04-20 00:00:00,47.38,sell
2015-08-24 00:00:00,41.44,sell
2017-05-10 00:00:00,58.21,sell
2018-10-11 00:00:00,60.46,sell
2019-04-12 00:00:00,58.54,sell
2019-09-27 00:00:00,50.01,sell
2024-11-26 00:00:00,154.0,buy
