time,price,signal,label
2003-07-22,19.8,buy,2.0
2010-02-19,52.95,buy,2.0
2013-01-08,96.03,buy,2.0
2015-04-29,130.58,sell,3.0
2017-09-26,153.24,sell,4.0
2019-09-26,275.06,buy,2.0
2019-11-01,276.87,buy,2.0
2019-11-06,261.45,sell,3.0
2022-01-06,576.36,sell,3.0
2022-04-12,497.24,sell,3.0
2024-05-30,499.77,sell,3.0
