time,price,signal,label
2008-08-29,39.74,buy,2.0
2008-09-03,38.47,sell,3.0
2009-02-06,24.46,buy,2.0
2010-06-08,39.33,sell,4.0
2010-06-25,40.57,sell,4.0
2012-11-12,55.11,sell,4.0
2012-11-21,56.41,buy,1.0
2013-10-02,63.77,buy,2.0
2014-04-01,66.45,buy,2.0
2016-11-22,84.3,buy,1.0
2018-01-18,117.91,sell,3.0
2018-05-25,94.82,sell,3.0
2019-10-03,67.23,sell,3.0
2019-10-28,63.74,sell,4.0
2024-04-09,129.16,buy,2.0
