time,price,signal
1985-05-14 00:00:00,32.63,buy
1987-01-06 00:00:00,41.38,buy
1990-01-15 00:00:00,57.5,sell
1992-08-07 00:00:00,52.75,sell
1992-10-05 00:00:00,49.13,sell
1994-09-07 00:00:00,55.13,sell
1997-04-16 00:00:00,84.63,buy
2000-01-21 00:00:00,47.38,sell
2002-02-01 00:00:00,50.52,buy
2002-02-05 00:00:00,48.78,sell
2005-02-04 00:00:00,91.8,buy
2005-07-15 00:00:00,50.71,sell
2006-07-14 00:00:00,69.19,sell
2006-10-23 00:00:00,60.4,sell
2009-01-12 00:00:00,41.19,sell
2012-01-04 00:00:00,94.85,buy
2016-11-10 00:00:00,93.45,buy
2018-03-12 00:00:00,154.5,buy
2018-03-23 00:00:00,144.29,sell
2023-10-19 00:00:00,252.89,sell
2024-09-17 00:00:00,353.69,buy
