time,price,signal,label
2018-01-18 19:00:00,14.85,sell,4.0
2018-01-27 17:00:00,13.545,buy,2.0
2018-03-13 12:00:00,8.01,sell,4.0
2018-03-13 15:00:00,10.822,buy,2.0
2018-05-05 03:00:00,14.381,buy,2.0
2018-05-05 05:00:00,14.3,sell,4.0
2018-06-21 14:00:00,16.724,buy,2.0
2018-08-02 07:00:00,13.434,sell,4.0
2018-08-24 13:00:00,9.757,buy,1.0
2018-09-19 12:00:00,9.468,sell,4.0
2018-10-14 12:00:00,9.679,sell,4.0
2018-10-14 20:00:00,9.747,buy,1.0
2018-10-15 07:00:00,10.78,buy,2.0
2018-10-17 17:00:00,10.319,buy,2.0
2018-10-23 11:00:00,9.854,sell,4.0
2018-11-08 18:00:00,9.743,sell,3.0
2019-01-16 07:00:00,5.882,buy,1.0
2019-01-22 16:00:00,6.482,buy,2.0
2019-02-23 20:00:00,10.8,buy,2.0
2019-03-11 18:00:00,14.602,buy,2.0
2019-04-16 10:00:00,19.526,buy,2.0
2019-04-21 17:00:00,23.983,buy,2.0
2019-04-23 10:00:00,24.067,buy,2.0
2019-04-25 23:00:00,22.237,sell,4.0
2019-04-26 05:00:00,22.9,buy,2.0
2019-07-04 10:00:00,33.382,buy,2.0
2019-07-22 01:00:00,30.3,buy,2.0
2019-08-03 03:00:00,28.123,buy,2.0
2019-08-07 14:00:00,28.88,buy,1.0
2019-09-21 10:00:00,20.99,sell,3.0
2019-10-19 22:00:00,18.108,sell,4.0
2019-10-21 17:00:00,18.155,sell,4.0
2019-10-21 19:00:00,18.221,buy,2.0
2019-10-31 23:00:00,19.763,sell,4.0
2019-11-11 21:00:00,20.053,buy,1.0
2019-11-11 22:00:00,20.138,sell,4.0
2019-11-29 11:00:00,15.875,buy,2.0
2019-12-22 03:00:00,13.359,buy,1.0
2020-02-01 01:00:00,18.354,buy,2.0
2020-02-04 00:00:00,18.46,buy,2.0
2020-02-14 02:00:00,25.531,buy,2.0
2020-02-14 09:00:00,25.332,sell,4.0
2020-05-05 12:00:00,16.795,sell,4.0
2020-06-10 09:00:00,17.308,sell,3.0
2020-06-16 16:00:00,16.222,sell,4.0
2020-08-10 12:00:00,22.411,sell,3.0
2020-08-10 17:00:00,22.511,buy,2.0
2020-08-11 01:00:00,22.638,buy,2.0
2020-08-14 11:00:00,22.471,buy,1.0
2020-11-02 14:00:00,28.365,sell,3.0
2020-11-09 15:00:00,27.723,sell,4.0
2020-11-20 00:00:00,28.139,sell,4.0
2020-11-20 02:00:00,28.294,buy,1.0
2021-01-01 01:00:00,37.376,buy,1.0
2021-01-09 08:00:00,41.904,sell,4.0
2021-01-09 13:00:00,42.807,buy,2.0
2021-01-23 13:00:00,39.782,sell,4.0
2021-02-16 10:00:00,132.279,buy,2.0
2021-02-16 15:00:00,130.538,sell,4.0
2021-04-08 02:00:00,385.09,buy,1.0
2021-06-24 10:00:00,303.2,buy,2.0
2021-07-05 21:00:00,302.47,buy,1.0
2021-07-10 21:00:00,313.97,sell,4.0
2021-07-11 00:00:00,316.12,buy,2.0
2021-08-25 04:00:00,476.81,buy,1.0
2021-08-29 11:00:00,487.9,buy,2.0
2021-09-27 11:00:00,350.0,sell,3.0
2021-10-06 16:00:00,439.6,buy,2.0
2021-10-17 21:00:00,460.9,sell,4.0
2021-10-22 19:00:00,480.1,sell,3.0
2022-01-20 12:00:00,464.5,sell,3.0
2022-04-03 09:00:00,442.6,buy,1.0
2022-06-10 18:00:00,285.5,sell,3.0
2022-06-23 02:00:00,218.6,buy,1.0
2022-07-03 07:00:00,218.9,sell,4.0
2022-07-03 08:00:00,218.4,buy,2.0
2022-07-04 05:00:00,216.8,sell,4.0
2022-08-03 02:00:00,281.3,sell,4.0
2022-08-10 04:00:00,315.0,sell,4.0
2022-08-10 14:00:00,333.7,buy,2.0
2022-08-24 17:00:00,299.4,buy,2.0
2022-08-31 04:00:00,288.7,buy,2.0
2022-09-13 14:00:00,284.1,sell,3.0
2022-09-21 23:00:00,262.7,sell,4.0
2022-10-19 02:00:00,272.6,sell,3.0
2022-11-02 18:00:00,321.0,buy,2.0
2022-11-02 22:00:00,318.7,sell,4.0
2022-11-29 18:00:00,296.2,sell,4.0
2022-11-30 14:00:00,298.6,sell,3.0
2022-12-27 17:00:00,245.2,buy,2.0
2023-01-16 21:00:00,300.5,buy,2.0
2023-01-18 17:00:00,290.4,sell,3.0
2023-01-29 03:00:00,307.9,buy,1.0
2023-02-07 01:00:00,325.1,sell,4.0
2023-02-21 10:00:00,313.7,sell,3.0
2023-02-23 13:00:00,309.5,sell,3.0
2023-03-08 17:00:00,292.7,buy,2.0
2023-03-22 11:00:00,327.5,sell,4.0
2023-03-30 19:00:00,315.2,sell,4.0
2023-06-02 15:00:00,305.8,sell,4.0
2023-08-14 06:00:00,240.9,buy,2.0
2023-08-14 19:00:00,240.0,sell,3.0
2023-08-25 17:00:00,217.1,buy,2.0
2023-08-28 15:00:00,218.7,buy,2.0
2023-09-05 11:00:00,215.4,buy,2.0
2023-09-06 04:00:00,215.0,buy,2.0
2023-09-06 07:00:00,214.3,sell,4.0
2023-09-06 16:00:00,213.6,sell,4.0
2023-09-07 22:00:00,216.9,buy,2.0
2023-10-02 00:00:00,218.2,buy,2.0
2023-10-18 04:00:00,212.4,buy,2.0
2023-12-07 17:00:00,233.9,buy,2.0
2023-12-11 04:00:00,233.2,sell,4.0
2024-01-04 06:00:00,320.6,buy,2.0
2024-01-18 21:00:00,309.7,sell,4.0
2024-01-19 01:00:00,310.3,buy,1.0
2024-01-19 02:00:00,310.1,sell,4.0
2024-02-02 15:00:00,301.5,sell,3.0
2024-02-07 10:00:00,303.8,buy,2.0
2024-02-20 03:00:00,355.0,buy,2.0
2024-03-01 19:00:00,406.5,buy,2.0
2024-03-24 14:00:00,559.2,buy,1.0
2024-04-19 08:00:00,555.3,buy,1.0
2024-05-19 01:00:00,579.6,buy,2.0
2024-05-29 09:00:00,599.0,sell,3.0
2024-07-03 04:00:00,569.8,sell,3.0
2024-08-21 20:00:00,571.9,buy,2.0
2024-11-11 18:00:00,635.48,buy,2.0
2024-11-17 08:00:00,638.7,buy,2.0
2024-12-03 15:00:00,640.27,sell,4.0
2024-12-09 02:00:00,728.15,sell,3.0
2024-12-31 07:00:00,700.46,sell,4.0
2024-12-31 11:00:00,705.7,buy,2.0
