time,price,signal,label
1982-10-12,10.075,buy,2.0
1983-10-11,11.875,buy,2.0
1987-09-08,16.855,sell,3.0
1988-09-08,12.295,sell,4.0
1989-08-11,13.435,buy,1.0
1990-06-07,12.775,sell,3.0
1991-04-30,9.06,sell,4.0
1991-05-09,10.14,buy,2.0
1991-10-08,10.795,sell,3.0
1994-10-18,9.955,buy,2.0
1995-01-31,8.94,sell,4.0
1995-09-27,10.38,sell,3.0
2003-02-03,13.915,buy,2.0
2005-01-18,28.02,buy,1.0
2006-06-02,48.365,buy,2.0
2009-01-29,54.525,buy,2.0
2009-07-16,64.55,buy,1.0
2012-07-25,80.017,sell,4.0
2013-03-20,75.332,sell,4.0
2014-01-14,88.439,sell,4.0
2016-11-01,69.0,sell,4.0
2019-03-07,65.74,sell,3.0
2020-02-25,36.19,sell,3.0
