time,price,signal,label
2017-12-24 01:00:00,254.0,sell,4.0
2017-12-26 05:00:00,269.97,buy,2.0
2018-01-01 08:00:00,225.09,buy,2.0
2018-01-02 02:00:00,236.55,buy,2.0
2018-01-26 04:00:00,181.56,buy,2.0
2018-06-07 01:00:00,123.0,buy,2.0
2018-07-01 23:00:00,79.89,buy,2.0
2018-07-02 12:00:00,80.06,buy,1.0
2018-07-20 00:00:00,86.0,buy,2.0
2018-08-07 21:00:00,69.3,sell,3.0
2018-08-12 15:00:00,59.07,sell,3.0
2018-09-10 06:00:00,55.23,sell,3.0
2018-09-19 10:00:00,53.39,sell,4.0
2018-09-20 12:00:00,54.67,buy,2.0
2018-09-27 14:00:00,62.58,buy,2.0
2018-09-30 12:00:00,61.55,buy,2.0
2018-10-01 02:00:00,61.72,buy,2.0
2018-10-02 13:00:00,60.2,sell,3.0
2018-10-06 13:00:00,57.63,sell,4.0
2019-01-17 04:00:00,30.68,sell,4.0
2019-02-01 02:00:00,30.85,buy,1.0
2019-02-01 03:00:00,31.09,sell,4.0
2019-02-16 01:00:00,42.57,buy,1.0
2019-03-11 07:00:00,55.69,sell,4.0
2019-04-10 20:00:00,89.36,buy,2.0
2019-06-10 05:00:00,116.49,buy,1.0
2019-06-17 17:00:00,133.48,sell,3.0
2019-06-26 22:00:00,131.7,sell,3.0
2019-07-21 23:00:00,99.47,buy,2.0
2019-09-01 20:00:00,66.38,buy,2.0
2019-10-05 17:00:00,56.52,buy,2.0
2019-12-02 07:00:00,45.88,sell,3.0
2019-12-08 11:00:00,45.69,buy,2.0
2019-12-27 09:00:00,40.38,buy,2.0
2020-03-21 16:00:00,38.58,buy,2.0
2020-03-26 16:00:00,38.99,sell,4.0
2020-03-28 01:00:00,38.13,sell,4.0
2020-04-13 01:00:00,40.67,sell,4.0
2020-05-01 06:00:00,47.81,buy,2.0
2020-05-17 00:00:00,43.25,buy,1.0
2020-06-16 16:00:00,43.59,sell,4.0
2020-06-17 08:00:00,44.7,buy,2.0
2020-06-18 15:00:00,43.85,sell,3.0
2020-06-30 07:00:00,41.5,sell,3.0
2020-07-04 04:00:00,41.61,buy,2.0
2020-07-11 11:00:00,44.13,sell,4.0
2020-07-25 03:00:00,46.54,buy,1.0
2020-08-30 03:00:00,58.43,buy,2.0
2020-09-08 11:00:00,47.44,sell,4.0
2020-09-11 11:00:00,48.34,buy,1.0
2020-10-06 17:00:00,47.48,buy,2.0
2020-10-08 15:00:00,47.21,buy,2.0
2020-11-09 15:00:00,58.42,sell,4.0
2020-12-07 13:00:00,86.8,sell,3.0
2020-12-07 14:00:00,85.3,buy,2.0
