time,price,signal,label
1987-05-04,21.07,buy,2.0
1989-02-01,35.08,buy,2.0
1989-02-13,33.07,sell,4.0
1991-09-11,41.69,sell,4.0
1991-09-12,42.98,buy,2.0
1995-11-30,30.31,sell,4.0
1999-03-17,35.69,sell,4.0
1999-03-18,36.24,buy,1.0
2002-04-18,21.62,sell,4.0
2004-02-13,32.0,buy,1.0
2004-10-04,32.76,buy,2.0
2009-10-15,44.05,buy,1.0
2010-06-30,55.68,sell,4.0
2013-10-31,81.84,sell,4.0
2015-01-29,85.91,sell,4.0
2019-01-07,154.16,buy,1.0
2021-12-08,361.06,buy,2.0
2022-01-05,372.05,buy,1.0
2023-03-13,398.22,sell,3.0
