time,price,signal,label
2018-05-19 22:00:00,0.67,sell,4.0
2018-05-20 04:00:00,0.68,buy,2.0
2018-05-25 08:00:00,0.61,sell,3.0
2018-06-04 23:00:00,0.664,buy,2.0
2018-06-05 04:00:00,0.641,sell,4.0
2018-07-02 15:00:00,0.48,buy,1.0
2018-07-22 23:00:00,0.45,sell,3.0
2018-10-14 22:00:00,0.423,sell,4.0
2018-10-26 10:00:00,0.465,buy,2.0
2018-11-12 15:00:00,0.529,buy,2.0
2018-12-31 04:00:00,0.355,sell,3.0
2019-01-23 06:00:00,0.317,sell,3.0
2019-02-02 11:00:00,0.308,buy,2.0
2019-02-03 01:00:00,0.309,buy,2.0
2019-03-13 14:00:00,0.318,buy,2.0
2019-03-20 03:00:00,0.313,sell,4.0
2019-03-31 23:00:00,0.309,sell,4.0
2019-04-17 15:00:00,0.332,buy,2.0
2019-05-02 08:00:00,0.303,buy,2.0
2019-05-03 02:00:00,0.304,buy,2.0
2019-06-25 21:00:00,0.463,buy,2.0
2019-06-25 22:00:00,0.468,sell,3.0
2019-06-30 07:00:00,0.423,sell,3.0
2019-08-02 17:00:00,0.31,sell,4.0
2019-08-04 14:00:00,0.32,buy,2.0
2019-09-10 04:00:00,0.261,buy,2.0
2019-09-14 05:00:00,0.254,sell,4.0
2019-12-14 09:00:00,0.218,sell,3.0
2020-01-22 19:00:00,0.236,buy,2.0
2020-04-06 02:00:00,0.181,buy,1.0
2020-04-15 12:00:00,0.185,sell,4.0
2020-04-20 02:00:00,0.193,buy,2.0
2020-05-08 18:00:00,0.22,buy,2.0
2020-05-13 13:00:00,0.2,buy,1.0
2020-05-24 01:00:00,0.2,sell,3.0
2020-06-04 12:00:00,0.204,sell,3.0
2020-07-13 07:00:00,0.2,buy,2.0
2020-11-02 10:00:00,0.238,sell,3.0
2020-11-19 14:00:00,0.299,buy,1.0
2020-12-11 02:00:00,0.553,sell,3.0
2020-12-20 23:00:00,0.565,sell,3.0
2021-02-22 07:00:00,0.588,buy,2.0
2021-03-24 20:00:00,0.519,sell,4.0
2021-03-29 03:00:00,0.558,buy,2.0
2021-05-07 14:00:00,1.632,buy,2.0
2021-05-08 04:00:00,1.601,buy,2.0
2021-05-08 07:00:00,1.577,sell,3.0
2021-05-15 16:00:00,1.518,buy,2.0
2021-07-10 06:00:00,0.626,sell,4.0
2021-10-04 18:00:00,1.049,buy,2.0
2021-10-06 16:00:00,1.094,buy,2.0
2021-11-10 14:00:00,1.313,buy,2.0
2021-12-08 09:00:00,0.836,buy,2.0
2021-12-08 12:00:00,0.813,sell,4.0
2021-12-08 16:00:00,0.867,buy,2.0
2021-12-17 08:00:00,0.813,buy,2.0
2021-12-17 10:00:00,0.812,sell,4.0
2022-01-14 07:00:00,0.784,buy,2.0
2022-03-03 17:00:00,0.746,sell,3.0
2022-03-07 20:00:00,0.711,sell,4.0
2022-03-11 17:00:00,0.729,sell,4.0
2022-03-11 22:00:00,0.809,buy,2.0
2022-03-21 04:00:00,0.799,sell,4.0
2022-06-03 11:00:00,0.393,sell,3.0
2022-06-10 05:00:00,0.404,buy,2.0
2022-07-14 19:00:00,0.328,buy,1.0
2022-08-06 00:00:00,0.376,buy,2.0
2022-08-15 08:00:00,0.37,sell,4.0
2022-08-17 22:00:00,0.377,buy,2.0
2022-08-19 01:00:00,0.365,sell,3.0
2022-11-01 15:00:00,0.457,sell,3.0
2022-11-27 06:00:00,0.401,buy,2.0
2022-11-29 19:00:00,0.393,sell,4.0
2022-12-22 22:00:00,0.35,buy,2.0
2023-01-26 09:00:00,0.411,sell,3.0
2023-02-19 14:00:00,0.394,buy,2.0
2023-03-01 07:00:00,0.382,buy,2.0
2023-03-13 11:00:00,0.362,sell,4.0
2023-03-13 17:00:00,0.371,buy,2.0
2023-04-16 13:00:00,0.519,sell,3.0
2023-04-17 02:00:00,0.513,sell,4.0
2023-05-12 18:00:00,0.423,sell,4.0
2023-05-12 23:00:00,0.43,buy,2.0
2023-05-15 04:00:00,0.428,buy,2.0
2023-05-23 22:00:00,0.464,buy,2.0
2023-06-24 02:00:00,0.492,sell,3.0
2023-07-01 02:00:00,0.47,sell,4.0
2023-08-29 16:00:00,0.535,buy,2.0
2023-09-04 20:00:00,0.509,buy,2.0
2023-09-06 08:00:00,0.502,sell,4.0
2023-09-17 22:00:00,0.492,sell,4.0
2023-09-27 23:00:00,0.501,sell,4.0
2023-10-07 06:00:00,0.521,sell,3.0
2023-10-14 14:00:00,0.486,buy,1.0
2023-10-27 19:00:00,0.543,sell,4.0
2023-11-03 12:00:00,0.602,buy,1.0
2023-11-13 22:00:00,0.655,buy,2.0
2024-01-10 08:00:00,0.563,sell,4.0
2024-03-09 04:00:00,0.626,buy,2.0
2024-03-10 13:00:00,0.615,sell,4.0
2024-04-19 03:00:00,0.478,sell,4.0
2024-06-07 18:00:00,0.513,sell,3.0
2024-06-10 21:00:00,0.496,sell,3.0
2024-08-07 21:00:00,0.602,buy,2.0
2024-09-23 05:00:00,0.591,buy,2.0
2024-09-23 10:00:00,0.588,sell,3.0
2024-09-28 03:00:00,0.593,buy,2.0
2024-10-01 16:00:00,0.612,sell,3.0
2024-10-11 02:00:00,0.535,buy,2.0
2024-10-16 11:00:00,0.544,buy,1.0
2024-11-20 11:00:00,1.117,buy,2.0
2024-12-15 04:00:00,2.416,buy,2.0
2024-12-16 01:00:00,2.451,buy,2.0
2024-12-21 14:00:00,2.242,sell,4.0
2024-12-29 03:00:00,2.183,sell,3.0
2025-01-06 16:00:00,2.436,buy,2.0
