time,price,signal
1988-01-26 00:00:00,21.29,buy
1991-11-20 00:00:00,18.43,sell
1994-01-24 00:00:00,31.16,buy
1994-01-27 00:00:00,30.37,sell
1994-06-21 00:00:00,27.8,sell
1995-07-10 00:00:00,33.39,buy
1999-07-28 00:00:00,26.97,sell
2001-04-04 00:00:00,22.0,sell
2002-01-29 00:00:00,26.48,buy
2002-02-06 00:00:00,24.94,sell
2002-08-27 00:00:00,27.27,sell
2003-07-23 00:00:00,29.15,buy
2011-07-22 00:00:00,79.64,sell
2014-10-21 00:00:00,226.97,buy
2015-05-11 00:00:00,286.95,buy
2018-03-23 00:00:00,388.42,sell
2021-04-05 00:00:00,255.9,sell
2022-05-31 00:00:00,268.04,buy
2022-08-23 00:00:00,238.08,sell
2023-02-03 00:00:00,241.73,buy
2025-02-13 00:00:00,361.13,sell
