time,price,signal,label
1983-02-08,11.96,buy,2.0
1983-02-10,11.96,sell,4.0
1983-07-14,14.04,buy,2.0
1985-04-12,16.88,buy,2.0
1988-05-19,31.31,sell,4.0
1988-08-19,32.56,buy,2.0
1991-11-20,34.0,sell,4.0
1997-05-19,55.14,sell,4.0
1998-12-22,88.07,buy,2.0
2001-02-01,61.08,buy,2.0
2001-03-09,58.9,buy,2.0
2001-03-13,56.4,sell,3.0
2001-09-24,54.53,sell,4.0
2001-09-28,58.25,buy,2.0
2002-01-07,55.65,sell,3.0
2007-08-28,66.48,sell,4.0
2008-03-10,75.19,sell,4.0
2013-05-17,62.04,sell,3.0
2015-12-14,65.85,sell,3.0
2015-12-16,68.33,buy,2.0
2017-05-18,73.93,buy,2.0
2020-01-06,68.49,sell,4.0
2020-01-10,70.15,buy,2.0
2022-06-10,76.63,sell,4.0
2022-07-29,78.74,buy,2.0
