time,price,signal
1995-08-03 00:00:00,13.38,buy
1997-05-29 00:00:00,2.88,sell
1999-09-14 00:00:00,2.69,sell
2003-02-21 00:00:00,28.01,buy
2003-09-05 00:00:00,30.58,buy
2009-01-08 00:00:00,60.72,sell
2010-03-09 00:00:00,71.89,sell
2011-03-29 00:00:00,90.75,buy
2011-11-17 00:00:00,80.57,sell
2012-08-31 00:00:00,87.95,sell
2012-09-06 00:00:00,89.5,buy
2014-11-10 00:00:00,100.98,sell
2015-07-09 00:00:00,119.44,sell
2015-07-14 00:00:00,123.74,buy
2016-10-27 00:00:00,123.95,sell
2020-01-02 00:00:00,167.48,buy
2020-01-03 00:00:00,167.23,sell
