time,price,signal
1988-08-11 00:00:00,61.625,sell
1990-10-12 00:00:00,42.8,sell
1991-08-26 00:00:00,44.26,buy
1992-01-27 00:00:00,41.68,buy
1992-01-29 00:00:00,41.35,sell
1998-05-05 00:00:00,88.79,buy
1999-11-03 00:00:00,56.915,sell
1999-11-24 00:00:00,55.69,sell
2007-08-27 00:00:00,39.645,buy
2013-07-26 00:00:00,51.02,buy
2014-09-11 00:00:00,49.01,sell
2018-06-25 00:00:00,49.6,buy
2019-06-03 00:00:00,56.38,sell
2019-07-01 00:00:00,56.66,sell
2019-07-03 00:00:00,58.13,buy
2022-06-14 00:00:00,49.16,sell
