time,price,signal
1983-02-23 00:00:00,68.62,sell
1983-03-02 00:00:00,74.25,buy
1983-07-05 00:00:00,43.38,sell
1984-10-17 00:00:00,36.88,buy
1985-03-04 00:00:00,41.5,buy
1985-08-22 00:00:00,48.5,buy
1985-08-26 00:00:00,47.13,sell
1995-07-05 00:00:00,46.0,sell
1996-03-25 00:00:00,67.75,buy
1996-08-05 00:00:00,73.62,buy
2002-03-07 00:00:00,39.98,sell
2011-06-30 00:00:00,20.6,buy
2013-06-25 00:00:00,27.99,sell
2014-02-05 00:00:00,30.65,buy
2015-06-29 00:00:00,33.59,sell
2017-08-07 00:00:00,33.3,buy
2020-11-10 00:00:00,38.68,buy
2020-12-01 00:00:00,39.41,buy
2024-07-02 00:00:00,27.83,buy
2024-10-10 00:00:00,29.34,buy
