time,price,signal
1991-06-11 00:00:00,39.67,sell
1994-08-29 00:00:00,61.04,buy
1994-09-06 00:00:00,59.41,sell
1995-10-16 00:00:00,58.52,buy
1996-05-08 00:00:00,62.0,sell
1996-10-18 00:00:00,68.32,buy
1997-02-10 00:00:00,75.14,buy
1997-10-15 00:00:00,87.28,buy
2001-07-19 00:00:00,42.18,buy
2003-06-02 00:00:00,47.95,buy
2003-10-16 00:00:00,47.01,buy
2003-10-17 00:00:00,46.4,sell
2003-12-18 00:00:00,46.09,sell
2011-06-21 00:00:00,148.5,buy
2014-01-27 00:00:00,238.93,sell
2022-06-15 00:00:00,473.06,sell
2023-11-01 00:00:00,742.1,buy
2024-05-30 00:00:00,907.47,sell
2025-02-04 00:00:00,1042.59,sell
