time,price,signal,label
2001-02-08,4.709,sell,3.0
2001-02-19,5.368,buy,2.0
2006-02-01,0.97,buy,1.0
2008-03-05,1.24,sell,3.0
2010-03-15,1.04,buy,2.0
2010-03-17,1.05,sell,4.0
2010-03-24,1.06,buy,1.0
2010-09-08,1.01,buy,1.0
2010-09-09,1.05,sell,3.0
2010-09-10,1.06,buy,2.0
2012-09-06,0.61,sell,4.0
2013-11-15,0.84,buy,1.0
2015-12-23,0.93,buy,1.0
2016-11-28,1.05,buy,2.0
2016-11-29,1.05,sell,4.0
2016-12-01,1.07,buy,2.0
2016-12-08,1.04,sell,4.0
2017-02-27,1.07,sell,4.0
2018-05-11,0.97,sell,3.0
2018-05-14,0.99,buy,2.0
2021-08-23,0.182,sell,3.0
2021-10-28,0.19,sell,4.0
2021-10-29,0.192,buy,2.0
2021-12-29,0.175,sell,4.0
