time,price,signal
1987-05-04 00:00:00,21.07,buy
1989-02-01 00:00:00,35.08,buy
1989-02-13 00:00:00,33.07,sell
1991-09-11 00:00:00,41.69,sell
1991-09-12 00:00:00,42.98,buy
1995-11-30 00:00:00,30.31,sell
1999-03-17 00:00:00,35.69,sell
1999-03-18 00:00:00,36.24,buy
2002-04-18 00:00:00,21.62,sell
2004-02-13 00:00:00,32.0,buy
2004-10-04 00:00:00,32.76,buy
2009-10-15 00:00:00,44.05,buy
2010-06-30 00:00:00,55.68,sell
2013-10-31 00:00:00,81.84,sell
2015-01-29 00:00:00,85.91,sell
2019-01-07 00:00:00,154.16,buy
2021-12-08 00:00:00,361.06,buy
2022-01-05 00:00:00,372.05,buy
2023-03-13 00:00:00,398.22,sell
