time,price,signal,label
1983-06-30,15.505,sell,3.0
1984-04-03,12.535,sell,3.0
1984-11-01,11.41,sell,4.0
1989-10-16,11.665,sell,3.0
1991-09-06,11.355,buy,2.0
1991-09-12,11.41,sell,3.0
1991-09-13,11.255,buy,2.0
1991-09-18,11.56,buy,2.0
1992-07-08,12.995,sell,4.0
1992-10-19,14.63,buy,2.0
1993-10-13,15.86,sell,4.0
1995-04-24,16.525,buy,1.0
1996-11-18,18.52,buy,2.0
1999-08-11,26.065,sell,3.0
2000-11-30,17.905,buy,1.0
2002-01-25,23.245,buy,1.0
2007-07-16,33.39,buy,2.0
2007-11-09,28.42,sell,4.0
2007-11-14,29.875,buy,2.0
2007-11-20,27.95,sell,4.0
2008-04-10,25.505,sell,4.0
2011-07-19,22.25,sell,3.0
2011-07-20,21.79,buy,2.0
2018-03-26,34.53,sell,4.0
2020-11-16,29.36,buy,1.0
