time,price,signal,label
2013-04-16,57.9,sell,4.0
2015-06-02,45.27,sell,4.0
2015-07-10,45.04,sell,3.0
2016-06-17,26.74,sell,4.0
2016-06-24,26.91,buy,2.0
2018-11-06,35.64,buy,2.0
2019-11-14,20.29,sell,3.0
2020-02-06,20.87,buy,2.0
2020-07-16,13.2,buy,1.0
2020-11-17,18.96,buy,1.0
2021-08-20,30.72,sell,4.0
2021-08-30,32.3,buy,1.0
2022-11-04,49.29,sell,3.0
2022-11-17,49.98,sell,3.0
2024-04-15,30.96,sell,3.0
