time,price,signal,label
1985-01-29,30.12,buy,1.0
1985-08-12,38.13,buy,1.0
1989-03-14,32.38,buy,2.0
1989-11-09,42.63,buy,2.0
1990-01-11,40.63,sell,3.0
1993-02-17,44.63,sell,4.0
1993-12-23,53.75,buy,2.0
1995-01-30,58.5,buy,2.0
2002-11-01,44.73,buy,2.0
2010-06-04,63.07,buy,2.0
2011-02-07,65.71,buy,1.0
2011-09-22,66.13,sell,3.0
2011-10-31,66.94,sell,3.0
2016-08-17,131.5,sell,3.0
2019-05-02,148.74,sell,4.0
2021-02-05,191.25,sell,3.0
2021-04-22,195.07,buy,2.0
2021-04-26,187.82,sell,3.0
2022-05-02,143.28,sell,3.0
2022-05-09,157.43,buy,2.0
