time,price,signal,label
1985-10-08,53.63,sell,4.0
1986-06-03,46.13,sell,4.0
1987-05-06,61.88,buy,2.0
1988-08-25,45.5,buy,1.0
1990-06-04,38.13,sell,4.0
1997-01-13,52.38,buy,1.0
1997-04-17,58.5,buy,1.0
1997-07-31,65.44,buy,2.0
1997-08-07,63.75,sell,3.0
1998-06-02,36.56,sell,4.0
1999-05-18,47.75,buy,2.0
1999-05-19,48.56,sell,3.0
2003-10-30,42.94,buy,2.0
2003-11-14,44.2,buy,2.0
2011-09-16,52.17,buy,2.0
2016-01-05,42.92,sell,3.0
2016-10-13,40.98,sell,3.0
2017-05-30,45.0,buy,1.0
2019-01-02,69.5,buy,2.0
2019-01-04,68.11,sell,4.0
2020-12-18,108.97,buy,2.0
