time,price,signal,label
1992-03-23,55.82,buy,2.0
1992-04-15,55.47,buy,2.0
1992-04-21,52.53,sell,4.0
1993-12-17,73.79,sell,3.0
1997-04-30,62.05,buy,1.0
1999-08-02,31.65,sell,4.0
1999-08-06,31.41,buy,2.0
2002-04-05,47.7,buy,2.0
2010-07-01,48.93,sell,4.0
2010-08-11,48.96,sell,4.0
2011-01-24,55.62,buy,1.0
2016-06-30,119.04,buy,2.0
2022-06-13,167.71,sell,3.0
2023-03-02,183.19,sell,3.0
2024-05-24,213.33,sell,3.0
