time,price,signal,label
1984-09-28,15.14,sell,4.0
1985-03-28,17.97,buy,2.0
1985-05-14,17.73,buy,1.0
1985-08-21,19.18,buy,2.0
1985-08-26,18.14,sell,4.0
1985-09-24,18.96,buy,1.0
1989-06-30,37.88,sell,4.0
1991-05-21,62.85,buy,2.0
1992-10-20,85.4,buy,1.0
1993-09-16,93.1,buy,2.0
1993-09-23,82.66,sell,4.0
1994-01-21,31.77,sell,3.0
1994-10-04,34.76,sell,4.0
1999-11-29,36.28,sell,3.0
2000-12-18,19.12,sell,4.0
2001-03-21,21.5,buy,2.0
2004-08-12,36.82,buy,1.0
2007-12-18,47.82,sell,3.0
2010-02-11,41.69,buy,1.0
2011-06-22,62.7,buy,2.0
2013-09-13,81.99,buy,2.0
2014-09-10,99.02,sell,3.0
2016-02-12,106.75,sell,4.0
2018-05-08,126.49,sell,3.0
2018-09-14,136.5,buy,2.0
2020-08-11,125.29,buy,2.0
2020-08-14,123.17,sell,3.0
2022-01-10,140.59,sell,3.0
