time,price,signal,label
2004-04-23,18.41,buy,2.0
2004-05-05,18.36,buy,2.0
2012-06-06,50.57,sell,4.0
2012-06-25,48.84,sell,4.0
2013-03-12,66.67,buy,2.0
2013-04-09,67.02,buy,2.0
2018-02-23,136.55,buy,2.0
2018-02-26,138.55,sell,3.0
2018-03-26,137.45,sell,4.0
2018-04-26,131.96,sell,3.0
2021-05-26,215.8,buy,1.0
2024-11-07,260.57,buy,2.0
