time,price,signal,label
1987-05-27,91.37,buy,1.0
1988-06-28,76.37,sell,3.0
1989-11-21,65.0,sell,4.0
1991-06-20,80.37,sell,4.0
1994-05-09,53.5,sell,4.0
2001-01-03,37.31,sell,3.0
2001-10-26,36.68,buy,1.0
2002-10-15,45.21,buy,2.0
2009-07-02,51.11,buy,1.0
2010-10-11,62.14,buy,2.0
2010-12-13,63.19,buy,1.0
2011-09-23,61.25,sell,4.0
2011-09-30,63.18,buy,2.0
2013-06-21,77.43,sell,4.0
2016-01-27,78.8,buy,1.0
2016-05-19,80.19,sell,4.0
2017-10-23,87.3,sell,4.0
2018-10-22,86.6,buy,1.0
2021-10-22,140.83,sell,4.0
