time,price,signal
1991-10-17 00:00:00,17.36,buy
1991-12-20 00:00:00,17.15,buy
1995-12-20 00:00:00,22.09,buy
1995-12-22 00:00:00,22.32,sell
1996-02-12 00:00:00,22.45,buy
1998-07-17 00:00:00,35.46,buy
1998-12-17 00:00:00,31.42,buy
1999-04-15 00:00:00,35.93,buy
2001-01-03 00:00:00,9.31,sell
2008-10-07 00:00:00,34.6,sell
2010-05-24 00:00:00,39.94,sell
2011-02-16 00:00:00,26.16,sell
2015-01-06 00:00:00,50.32,sell
2016-02-11 00:00:00,41.69,sell
2017-08-25 00:00:00,31.34,sell
2019-03-25 00:00:00,44.07,buy
2021-11-19 00:00:00,42.63,sell
2024-08-13 00:00:00,31.8,sell
