time,price,signal
1978-01-25 00:00:00,26.5,buy
1980-09-17 00:00:00,21.25,buy
1983-06-16 00:00:00,42.75,buy
1984-12-19 00:00:00,38.38,buy
1986-10-02 00:00:00,30.25,sell
1987-03-02 00:00:00,33.25,buy
1991-10-30 00:00:00,18.25,buy
1991-11-13 00:00:00,19.0,buy
1992-04-29 00:00:00,17.12,sell
1994-11-09 00:00:00,25.75,buy
1997-04-23 00:00:00,26.62,buy
1997-04-24 00:00:00,26.12,sell
2001-02-26 00:00:00,24.21,sell
2001-02-28 00:00:00,24.24,buy
2001-03-06 00:00:00,23.0,sell
2001-12-11 00:00:00,19.92,sell
2010-04-06 00:00:00,21.94,buy
2015-07-15 00:00:00,38.33,sell
2016-03-07 00:00:00,37.05,sell
2017-02-24 00:00:00,33.29,sell
2017-06-16 00:00:00,22.29,sell
2022-08-31 00:00:00,47.94,sell
2022-09-08 00:00:00,48.36,buy
2022-09-09 00:00:00,51.94,sell
2022-09-12 00:00:00,50.54,buy
2024-09-13 00:00:00,55.91,buy
