time,price,signal,label
1980-11-18,16.53,sell,3.0
1986-09-12,30.46,sell,4.0
1986-11-11,31.94,sell,4.0
1986-11-13,32.22,buy,2.0
1989-02-02,23.34,sell,4.0
1997-01-15,65.69,buy,2.0
1999-06-10,63.5,sell,4.0
2001-01-03,36.47,sell,3.0
2003-10-13,41.31,buy,2.0
2008-03-28,83.36,sell,4.0
2008-04-18,88.98,buy,2.0
2011-05-23,71.39,sell,4.0
2016-03-08,131.4,sell,4.0
2016-11-08,153.78,buy,1.0
2017-09-19,203.12,buy,2.0
2023-07-19,213.55,sell,4.0
2023-07-25,218.0,buy,1.0
2023-10-05,216.75,sell,4.0
2023-10-10,236.67,buy,2.0
2024-08-12,291.2,buy,1.0
