time,price,signal,label
1986-11-11,28.82,sell,4.0
1991-07-02,44.63,buy,1.0
1995-12-04,49.45,buy,2.0
1997-06-13,59.85,buy,1.0
1998-01-16,69.08,buy,2.0
1998-06-26,67.3,sell,3.0
2001-01-03,21.59,sell,4.0
2003-05-13,22.8,buy,2.0
2004-01-21,22.92,buy,2.0
2004-07-15,22.84,sell,4.0
2004-11-23,22.34,sell,4.0
2004-12-01,23.32,buy,2.0
2009-06-09,54.41,buy,1.0
2010-06-10,37.92,sell,3.0
2012-04-11,38.57,sell,4.0
2017-02-21,61.02,sell,3.0
2018-11-23,43.37,sell,3.0
2020-01-03,51.94,sell,4.0
2020-03-13,53.48,sell,3.0
2024-01-08,64.64,sell,3.0
