time,price,signal,label
1999-09-17,24.44,buy,2.0
2000-05-01,46.37,buy,2.0
2000-05-11,40.44,sell,4.0
2000-08-21,44.88,buy,2.0
2004-03-04,12.11,buy,2.0
2008-01-03,40.46,sell,3.0
2008-08-20,39.76,sell,3.0
2015-06-30,93.29,sell,4.0
2016-01-11,94.48,sell,3.0
2020-05-27,252.01,buy,1.0
2022-06-27,259.33,buy,2.0
2023-04-25,201.74,sell,3.0
2023-07-18,185.79,sell,3.0
2024-10-29,212.91,sell,3.0
