time,price,signal,label
1999-06-17,27.25,sell,4.0
2001-01-03,10.22,sell,4.0
2001-09-06,12.24,sell,3.0
2011-11-01,29.97,sell,3.0
2014-03-24,27.65,sell,4.0
2014-05-15,29.6,buy,1.0
2020-07-14,27.31,buy,2.0
