time,price,signal
2018-03-04 08:00:00,205.75,sell
2018-07-24 12:00:00,87.83,buy
2018-10-10 08:00:00,57.91,sell
2019-03-05 20:00:00,52.32,buy
2019-03-27 08:00:00,60.11,buy
2019-05-24 12:00:00,99.24,buy
2019-08-05 16:00:00,98.62,buy
2019-09-14 20:00:00,70.75,buy
2019-12-24 08:00:00,40.5,sell
2020-04-01 20:00:00,37.52,sell
2020-04-02 08:00:00,39.62,buy
2020-04-13 00:00:00,42.0,buy
2020-04-13 04:00:00,39.99,sell
2020-05-08 00:00:00,47.37,buy
2020-05-10 08:00:00,42.7,sell
2020-06-24 16:00:00,42.34,sell
2020-09-29 04:00:00,45.5,sell
2021-04-23 08:00:00,223.84,sell
2021-08-20 04:00:00,175.7,buy
2021-10-14 04:00:00,180.6,buy
2021-11-01 12:00:00,191.8,buy
2022-03-16 00:00:00,106.8,buy
2022-05-06 00:00:00,96.8,sell
2022-08-04 00:00:00,57.77,buy
2022-08-17 08:00:00,61.88,buy
2022-08-17 20:00:00,60.39,sell
2022-12-12 08:00:00,73.9,sell
2023-03-17 16:00:00,81.66,buy
2023-06-30 08:00:00,95.14,buy
2024-01-02 00:00:00,74.72,buy
2024-04-06 12:00:00,101.53,buy
2024-05-27 20:00:00,84.84,buy
2024-05-28 12:00:00,83.65,sell
2024-09-18 08:00:00,64.12,buy
2024-09-18 20:00:00,63.95,sell
2024-09-19 00:00:00,64.84,buy
2024-10-13 20:00:00,64.7,sell
2024-12-18 00:00:00,125.63,buy
