time,price,signal,label
1985-07-25,39.5,sell,3.0
1985-10-29,39.25,sell,4.0
1985-11-05,40.0,buy,1.0
1986-12-12,43.5,sell,3.0
1993-10-19,70.12,buy,2.0
1995-02-28,70.5,sell,3.0
1995-09-06,75.87,buy,2.0
1997-10-23,60.25,buy,1.0
1997-10-28,60.13,sell,4.0
1999-11-22,64.44,buy,1.0
2003-12-16,37.24,sell,4.0
2007-09-11,61.8,sell,3.0
2007-09-14,64.51,buy,2.0
2008-06-04,54.2,buy,2.0
2010-08-16,50.72,sell,4.0
2012-12-05,62.04,sell,3.0
2014-04-02,60.89,buy,2.0
2018-11-16,79.68,sell,3.0
2022-04-01,210.54,sell,4.0
2022-09-09,173.65,buy,2.0
2024-11-21,121.59,sell,4.0
