time,price,signal,label
1985-11-07,16.13,sell,4.0
1987-06-23,22.0,sell,3.0
1987-07-13,22.38,sell,3.0
1988-08-03,20.63,buy,2.0
1988-11-08,20.88,buy,2.0
1990-04-27,20.0,sell,4.0
1990-07-24,20.38,sell,3.0
1991-10-18,19.75,buy,2.0
1993-06-21,26.5,sell,4.0
1993-08-18,27.38,buy,2.0
1994-06-23,24.88,sell,4.0
1994-07-05,26.0,buy,2.0
1999-09-14,21.56,sell,3.0
2000-03-27,18.81,sell,4.0
2001-10-23,21.17,sell,4.0
2002-05-29,27.3,buy,2.0
2006-01-06,64.24,buy,1.0
2009-11-04,60.68,buy,1.0
2011-06-21,86.4,buy,2.0
2013-10-10,103.96,sell,4.0
2013-10-11,104.39,buy,2.0
2018-05-17,114.21,sell,4.0
2019-06-27,128.52,sell,4.0
2020-09-22,73.82,sell,3.0
2023-11-28,94.04,buy,1.0
2024-04-01,100.74,buy,2.0
2024-04-05,99.69,sell,4.0
2024-04-15,98.05,sell,4.0
