time,price,signal
1987-12-03 00:00:00,26.46,sell
1988-05-18 00:00:00,25.16,sell
1988-06-02 00:00:00,26.42,buy
1995-08-09 00:00:00,39.03,buy
1997-02-18 00:00:00,67.18,buy
1997-02-24 00:00:00,64.95,sell
1999-04-28 00:00:00,145.78,buy
2000-05-12 00:00:00,73.12,buy
2000-09-25 00:00:00,77.87,buy
2011-07-15 00:00:00,20.06,sell
2014-01-06 00:00:00,26.17,sell
2015-01-27 00:00:00,26.69,buy
2015-02-02 00:00:00,25.85,sell
2015-03-17 00:00:00,27.03,buy
2015-05-05 00:00:00,27.09,buy
2016-08-05 00:00:00,34.12,buy
2021-11-30 00:00:00,92.94,buy
2021-12-01 00:00:00,93.13,sell
2021-12-03 00:00:00,95.22,buy
2022-10-17 00:00:00,119.59,sell
