time,price,signal,label
1987-01-07,6.74,buy,1.0
1988-03-18,6.14,buy,2.0
1990-10-02,15.67,buy,1.0
1991-01-15,15.77,sell,4.0
1991-01-21,16.26,buy,2.0
1997-07-01,23.62,buy,1.0
1997-10-31,26.84,buy,2.0
1999-01-14,39.1,sell,3.0
2001-09-21,42.8,sell,3.0
2003-11-06,35.69,sell,4.0
2008-05-07,42.14,buy,1.0
2008-09-09,43.17,buy,2.0
2011-10-10,51.02,buy,2.0
2014-10-06,76.85,buy,1.0
2016-10-04,91.21,sell,4.0
2016-11-11,90.97,sell,4.0
2018-04-27,105.65,buy,2.0
2019-08-15,128.66,sell,4.0
2020-10-07,114.51,buy,1.0
2021-03-01,119.1,sell,4.0
2023-07-13,113.43,buy,2.0
2024-12-09,121.8,sell,3.0
