time,price,signal
1981-08-18 00:00:00,40.75,sell
1983-05-04 00:00:00,40.0,sell
1984-03-13 00:00:00,36.0,buy
1984-04-04 00:00:00,35.13,buy
1984-04-11 00:00:00,31.75,sell
1984-05-15 00:00:00,33.88,sell
1984-10-31 00:00:00,38.88,buy
1985-05-14 00:00:00,44.63,buy
1989-03-16 00:00:00,42.63,sell
1990-05-08 00:00:00,48.5,buy
1991-05-21 00:00:00,48.38,sell
1997-05-29 00:00:00,47.75,buy
1998-06-17 00:00:00,37.31,sell
1998-11-18 00:00:00,46.63,buy
1999-06-01 00:00:00,46.25,sell
1999-06-10 00:00:00,47.25,sell
1999-06-17 00:00:00,51.88,buy
1999-08-05 00:00:00,46.5,sell
2002-06-25 00:00:00,31.35,sell
2005-06-08 00:00:00,28.88,sell
2014-02-12 00:00:00,68.54,buy
2016-08-26 00:00:00,93.26,sell
2020-02-25 00:00:00,64.33,sell
2021-08-06 00:00:00,81.25,sell
2021-10-18 00:00:00,84.48,buy
2023-10-03 00:00:00,69.25,sell
2023-10-11 00:00:00,71.73,buy
