time,price,signal,label
2016-01-14,28.18,sell,3.0
2016-02-04,26.31,sell,4.0
2016-06-15,26.5,sell,3.0
2017-05-01,27.94,sell,4.0
2017-07-24,30.75,buy,2.0
2017-10-23,32.68,buy,1.0
2017-12-05,37.31,buy,2.0
2018-07-27,29.92,sell,4.0
2018-11-05,26.72,sell,3.0
2019-01-24,29.81,buy,1.0
2019-08-06,34.27,sell,3.0
2020-01-27,32.2,sell,3.0
2020-03-02,30.39,sell,3.0
2020-06-08,26.87,buy,2.0
2021-12-01,43.76,sell,4.0
2022-01-31,42.59,sell,3.0
2022-05-13,33.55,sell,3.0
2022-11-11,40.23,buy,2.0
2023-01-23,34.56,buy,2.0
2023-03-14,30.46,sell,3.0
2024-07-01,48.11,buy,2.0
2024-11-07,64.64,buy,2.0
