time,price,signal,label
2009-03-19,396.47,buy,1.0
2009-03-24,422.2,buy,1.0
2009-10-22,728.0,buy,2.0
2011-01-07,735.15,buy,1.0
2011-01-10,749.96,buy,2.0
2011-01-18,804.32,buy,2.0
2011-04-25,716.61,sell,4.0
2011-08-09,596.59,sell,4.0
2012-05-03,796.75,buy,2.0
2012-07-20,761.95,sell,4.0
2014-07-21,1128.08,sell,4.0
2014-10-14,1111.33,sell,4.0
2016-07-11,1820.98,buy,2.0
2017-01-26,1901.72,buy,2.0
2017-07-24,2661.15,buy,2.0
2017-10-20,3223.25,buy,2.0
2017-10-25,3159.14,buy,1.0
2018-01-09,3625.0,buy,2.0
2018-01-26,3285.0,sell,3.0
2018-01-30,3206.77,sell,3.0
2019-11-05,3390.44,sell,4.0
2020-07-23,3726.19,buy,1.0
2021-10-01,4785.33,sell,4.0
2021-12-09,5863.52,buy,2.0
2022-11-11,4491.44,buy,2.0
2023-02-03,5281.34,buy,2.0
2024-10-30,9083.14,sell,3.0
