time,price,signal
1987-08-14 00:00:00,204.38,buy
1988-06-01 00:00:00,55.25,sell
1989-01-30 00:00:00,63.75,buy
1990-08-06 00:00:00,82.5,sell
1992-04-24 00:00:00,140.5,sell
1993-03-25 00:00:00,35.5,sell
1994-01-06 00:00:00,36.63,buy
1994-08-11 00:00:00,32.0,buy
1994-08-16 00:00:00,33.88,buy
1994-09-28 00:00:00,35.63,buy
1995-06-01 00:00:00,47.25,buy
1995-06-06 00:00:00,49.75,buy
1995-07-14 00:00:00,50.63,buy
1996-03-11 00:00:00,64.87,sell
1996-07-17 00:00:00,62.75,sell
1996-10-18 00:00:00,75.37,buy
1997-07-18 00:00:00,106.37,buy
1997-10-28 00:00:00,87.87,sell
1998-04-17 00:00:00,120.37,sell
1999-01-26 00:00:00,144.0,sell
1999-10-11 00:00:00,75.12,buy
2000-10-23 00:00:00,84.75,buy
2001-01-05 00:00:00,83.31,sell
2001-06-25 00:00:00,67.5,sell
2001-12-12 00:00:00,58.52,sell
2001-12-13 00:00:00,57.94,sell
2002-06-12 00:00:00,51.99,sell
2002-10-15 00:00:00,50.88,buy
2003-10-23 00:00:00,45.5,sell
2003-11-24 00:00:00,42.09,sell
2004-10-01 00:00:00,33.31,sell
2007-03-29 00:00:00,43.95,buy
2007-04-03 00:00:00,45.38,buy
2007-07-24 00:00:00,51.72,buy
2008-01-18 00:00:00,53.32,sell
2008-01-25 00:00:00,47.79,sell
2008-01-28 00:00:00,49.25,sell
2008-04-01 00:00:00,38.32,sell
2008-07-22 00:00:00,31.33,sell
2008-10-13 00:00:00,29.42,sell
2010-11-08 00:00:00,35.62,sell
2011-01-14 00:00:00,34.23,sell
2011-04-27 00:00:00,35.63,buy
2012-11-08 00:00:00,43.84,sell
2012-12-21 00:00:00,41.52,sell
2013-03-13 00:00:00,44.59,buy
2013-06-04 00:00:00,49.44,buy
2013-10-02 00:00:00,48.37,buy
2014-01-14 00:00:00,53.0,buy
2014-10-16 00:00:00,53.43,sell
2015-04-29 00:00:00,59.68,buy
2016-08-08 00:00:00,62.86,buy
2016-10-31 00:00:00,58.72,sell
2016-11-10 00:00:00,64.96,buy
2017-05-12 00:00:00,63.57,buy
2017-10-30 00:00:00,54.71,sell
2018-01-17 00:00:00,62.03,buy
2018-02-07 00:00:00,55.88,sell
2018-02-09 00:00:00,54.87,sell
2018-04-10 00:00:00,56.49,buy
2018-08-01 00:00:00,65.49,buy
2019-04-18 00:00:00,73.19,sell
2019-07-12 00:00:00,79.73,sell
2019-09-11 00:00:00,82.92,sell
2020-03-02 00:00:00,81.37,sell
2020-03-13 00:00:00,76.75,sell
2021-04-30 00:00:00,74.5,sell
2021-10-04 00:00:00,83.1,buy
2023-01-27 00:00:00,105.38,sell
2023-03-20 00:00:00,105.85,sell
2024-03-28 00:00:00,131.95,buy
2024-05-31 00:00:00,125.54,sell
2024-07-01 00:00:00,127.9,sell
2024-07-31 00:00:00,113.13,sell
2025-02-05 00:00:00,89.67,sell
