time,price,signal
1989-06-26 00:00:00,16.97,buy
1989-10-17 00:00:00,14.64,sell
1990-02-12 00:00:00,14.88,buy
1990-04-04 00:00:00,17.34,buy
1990-04-09 00:00:00,18.33,buy
1990-05-15 00:00:00,19.8,buy
1990-05-22 00:00:00,21.65,buy
1990-08-03 00:00:00,19.56,sell
1990-08-06 00:00:00,17.96,sell
1991-01-30 00:00:00,18.2,buy
1991-01-31 00:00:00,18.57,buy
1991-03-11 00:00:00,21.52,buy
1991-09-18 00:00:00,18.45,sell
1992-02-11 00:00:00,23.62,buy
1992-10-29 00:00:00,24.48,buy
1992-12-08 00:00:00,25.09,buy
1992-12-15 00:00:00,26.32,buy
1993-02-22 00:00:00,24.11,sell
1993-04-20 00:00:00,28.57,buy
1993-05-06 00:00:00,30.41,buy
1994-03-21 00:00:00,39.54,buy
1994-06-08 00:00:00,41.76,buy
1994-10-20 00:00:00,47.14,buy
1994-10-21 00:00:00,46.15,buy
1995-01-26 00:00:00,26.38,sell
1995-04-19 00:00:00,26.39,sell
1996-07-01 00:00:00,42.26,buy
1996-07-09 00:00:00,39.53,sell
1996-07-16 00:00:00,35.92,sell
1997-02-03 00:00:00,47.91,buy
1997-04-03 00:00:00,39.47,sell
1997-04-23 00:00:00,44.7,buy
1997-07-28 00:00:00,53.14,buy
1997-10-29 00:00:00,53.78,sell
1998-01-08 00:00:00,64.59,buy
1998-04-28 00:00:00,70.22,sell
1998-12-22 00:00:00,49.94,buy
1999-04-06 00:00:00,58.95,buy
1999-04-15 00:00:00,65.26,buy
2000-03-31 00:00:00,51.0,buy
2000-08-07 00:00:00,53.25,buy
2000-11-01 00:00:00,62.19,buy
2001-01-03 00:00:00,16.92,sell
2001-04-19 00:00:00,14.25,buy
2001-06-28 00:00:00,14.18,sell
2001-09-10 00:00:00,13.38,sell
2001-09-18 00:00:00,12.14,sell
2001-12-06 00:00:00,15.68,buy
2004-05-11 00:00:00,22.41,sell
2004-10-07 00:00:00,26.82,buy
2009-09-17 00:00:00,66.57,buy
2010-03-31 00:00:00,79.91,buy
2010-04-23 00:00:00,85.41,buy
2010-06-15 00:00:00,40.68,sell
2011-02-08 00:00:00,49.74,buy
2011-02-11 00:00:00,51.61,buy
2011-02-14 00:00:00,51.39,buy
2011-04-28 00:00:00,55.77,buy
2011-08-03 00:00:00,46.8,sell
2012-04-11 00:00:00,53.9,sell
2012-10-19 00:00:00,53.34,sell
2013-01-10 00:00:00,59.99,buy
2013-04-18 00:00:00,58.05,sell
2013-04-19 00:00:00,59.1,sell
2013-11-11 00:00:00,74.36,buy
2014-01-27 00:00:00,74.1,sell
2014-05-23 00:00:00,78.42,buy
2014-07-18 00:00:00,75.11,sell
2015-05-14 00:00:00,87.84,buy
2015-12-21 00:00:00,92.48,sell
2016-01-19 00:00:00,85.61,sell
2016-07-06 00:00:00,80.62,sell
2016-09-07 00:00:00,79.35,sell
2016-10-21 00:00:00,80.17,buy
2017-02-01 00:00:00,83.54,buy
2017-04-21 00:00:00,81.7,sell
2017-09-11 00:00:00,87.07,buy
2017-10-20 00:00:00,90.79,buy
2018-01-10 00:00:00,98.24,buy
2018-07-20 00:00:00,101.29,buy
2019-02-26 00:00:00,123.21,buy
2019-02-28 00:00:00,127.02,buy
2019-04-18 00:00:00,126.77,sell
2019-11-18 00:00:00,140.23,buy
2020-01-31 00:00:00,160.87,buy
2020-03-02 00:00:00,150.69,sell
2020-09-08 00:00:00,196.15,sell
2020-11-05 00:00:00,240.34,buy
2021-06-02 00:00:00,242.01,sell
2021-09-29 00:00:00,306.61,sell
2021-11-08 00:00:00,301.35,sell
2022-10-21 00:00:00,244.59,sell
2023-04-26 00:00:00,232.47,sell
2023-10-03 00:00:00,215.7,sell
2024-01-31 00:00:00,239.91,buy
2024-07-24 00:00:00,265.76,buy
2025-01-30 00:00:00,223.08,sell
