time,price,signal
2002-04-15 00:00:00,41.6,sell
2002-07-22 00:00:00,30.27,sell
2003-10-31 00:00:00,36.58,sell
2004-05-11 00:00:00,42.6,sell
2007-03-20 00:00:00,72.0,buy
2008-10-13 00:00:00,73.08,sell
2009-12-15 00:00:00,68.82,sell
2010-05-07 00:00:00,63.7,sell
2012-11-08 00:00:00,87.07,sell
2013-04-16 00:00:00,86.61,sell
2013-12-17 00:00:00,96.75,buy
2014-08-01 00:00:00,98.8,sell
2015-08-03 00:00:00,78.06,sell
2016-08-01 00:00:00,85.86,sell
2016-09-19 00:00:00,83.83,sell
2018-02-05 00:00:00,79.72,sell
2020-02-03 00:00:00,60.73,sell
2020-02-28 00:00:00,51.44,sell
2020-11-10 00:00:00,36.86,buy
2021-12-01 00:00:00,59.79,sell
2022-02-02 00:00:00,80.62,buy
2022-06-21 00:00:00,91.48,sell
2023-01-27 00:00:00,115.61,buy
2023-03-20 00:00:00,102.45,sell
2023-10-12 00:00:00,106.47,sell
