time,price,signal
1983-08-01 00:00:00,4.45,sell
1984-02-15 00:00:00,4.66,sell
1984-06-22 00:00:00,4.8,buy
1984-08-06 00:00:00,5.4,buy
1984-09-26 00:00:00,5.65,buy
1984-10-22 00:00:00,6.03,buy
1985-07-24 00:00:00,7.46,sell
1985-11-13 00:00:00,8.06,buy
1986-08-21 00:00:00,10.77,buy
1986-09-12 00:00:00,9.36,sell
1986-12-03 00:00:00,11.0,buy
1987-10-20 00:00:00,8.99,sell
1988-09-06 00:00:00,9.94,sell
1989-07-27 00:00:00,14.33,buy
1989-10-16 00:00:00,13.89,sell
1991-10-01 00:00:00,18.72,buy
1991-11-29 00:00:00,19.77,buy
1992-05-13 00:00:00,22.4,buy
1993-10-21 00:00:00,32.37,buy
1993-11-04 00:00:00,30.04,sell
1995-04-05 00:00:00,16.21,buy
1995-06-01 00:00:00,17.03,buy
1995-09-29 00:00:00,18.45,buy
1996-07-01 00:00:00,19.92,buy
1997-07-18 00:00:00,18.36,sell
1997-10-15 00:00:00,20.4,buy
1997-10-17 00:00:00,20.62,buy
1997-10-23 00:00:00,21.0,buy
1998-03-23 00:00:00,25.49,buy
1998-06-02 00:00:00,25.3,buy
1999-04-21 00:00:00,25.71,buy
2000-04-19 00:00:00,24.88,buy
2000-12-21 00:00:00,32.56,buy
2001-01-03 00:00:00,19.09,sell
2001-01-04 00:00:00,17.72,sell
2001-01-05 00:00:00,17.41,sell
2001-12-20 00:00:00,24.45,buy
2002-05-20 00:00:00,26.85,sell
2002-07-15 00:00:00,26.2,sell
2002-07-22 00:00:00,24.48,sell
2003-05-27 00:00:00,31.48,buy
2007-03-20 00:00:00,36.28,buy
2007-08-08 00:00:00,36.87,buy
2007-10-22 00:00:00,35.59,sell
2008-10-09 00:00:00,33.52,sell
2010-04-29 00:00:00,34.64,buy
2012-09-17 00:00:00,44.93,sell
2013-05-30 00:00:00,44.13,sell
2013-09-19 00:00:00,42.3,buy
2014-08-05 00:00:00,42.6,sell
2014-08-07 00:00:00,42.62,sell
2014-10-14 00:00:00,46.9,buy
2015-07-08 00:00:00,44.2,buy
2015-11-09 00:00:00,44.02,sell
2016-11-10 00:00:00,47.91,sell
2017-06-30 00:00:00,47.88,sell
2019-08-09 00:00:00,58.33,buy
2020-02-28 00:00:00,60.36,sell
2020-03-02 00:00:00,63.93,sell
2020-11-10 00:00:00,64.17,buy
2021-12-07 00:00:00,64.47,buy
2022-02-01 00:00:00,67.99,buy
2022-03-08 00:00:00,67.82,buy
2022-10-03 00:00:00,69.73,sell
2023-10-03 00:00:00,64.03,sell
